datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2015-10-24 12:00:00,0.7025109709377707,29.01485596,1.972871151,0,1,1234.7275,0.019779113856360997,0
2015-10-24 13:00:00,0.6822487146793494,29.15322266,0.272669941,0,1,1201.5719,0.00048314240206026593,0
2015-10-24 14:00:00,0.6617971926328492,29.23967896,1.843819421,0,1,1168.1066,0.020934664448560514,0
2015-10-24 15:00:00,0.6475976750803264,29.23220215,3.593796714,0,1,1144.8716,0.035134182001083314,0
2015-10-24 16:00:00,0.6277891800348488,29.05730591,4.579683189,0,1,1112.4585,0.05494267704656086,0
2015-10-24 17:00:00,0.6251080471144088,28.7272583,4.298470167,0,1,1108.0713,0.057623809967000894,0
2015-10-24 18:00:00,0.6711699131320757,28.26741943,3.274323094,0,1,1183.4434,0.011561943949333964,0
2015-10-24 19:00:00,0.6637559132572343,28.10183105,2.993327727,0,1,1171.3117,0.018975943824175445,0
2015-10-24 20:00:00,0.6452923236680872,28.02059326,3.011292633,0,1,1141.0993,0.03743953341332251,0
2015-10-24 21:00:00,0.6214466677487674,27.94906006,3.026054052,0,1,1102.0801,0.061285189332642265,0
2015-10-25 13:00:00,0.6267269204519009,28.84533081,14.05621881,0,1,1110.7203,0.056004936629508784,0
2015-10-25 18:00:00,0.65445536676373,27.36791382,10.49650178,0,1,1156.093,0.02827649031767976,0
2015-10-25 19:00:00,0.666432462731079,27.06917725,10.34710135,0,1,1175.6914,0.016299394350330676,0
2015-10-25 20:00:00,0.64402637571844,26.90221558,9.869263289,0,1,1139.0278,0.038705481362969696,0
2015-10-25 21:00:00,0.639190167321468,26.80294189,9.221939398,0,1,1131.1142,0.04354168975994166,0
2015-10-26 08:00:00,0.7019611406841877,27.1637207,12.54011462,0,1,1233.8278,0.01922928360277798,0
2015-10-26 17:00:00,0.7164491098091135,27.79927979,12.93169457,0,1,1257.5348,0.03371725272770376,0
2015-10-26 18:00:00,0.7368608475391659,27.02147827,10.21355742,0,1,1290.935,0.05412899045775621,0
2015-10-26 19:00:00,0.7353552158888904,26.67110596,9.198255411,0,1,1288.4713,0.0526233588074807,0
2015-10-26 20:00:00,0.7027200372151419,26.5045105,8.555535823,0,1,1235.0696,0.01998818013373216,0
2015-10-26 21:00:00,0.6696895209943855,26.39275513,7.910304295,0,1,1181.021,0.013042336087024209,0
2015-10-26 22:00:00,0.6314396202412825,26.27944336,6.906700099,0,1,1118.4318,0.05129223684012718,0
2015-10-27 08:00:00,0.7211712820547922,27.59993896,7.4959193,0,1,1265.2618,0.038439424973382486,0
2015-10-27 17:00:00,0.7196176769968182,30.09139404,4.758764337,0,1,1262.7196,0.03688581991540851,0
2015-10-27 19:00:00,0.7360273324976386,28.75133667,3.810469235,0,1,1289.5711,0.05329547541622892,0
2015-10-27 20:00:00,0.7114952596161932,28.44661865,3.619945657,0,1,1249.4287,0.02876340253478349,0
2015-10-27 21:00:00,0.6855568019814179,28.22457275,3.197885142,0,1,1206.985,0.002824944900008175,0
2015-10-27 22:00:00,0.6467372704854396,27.98775635,3.111992448,0,1,1143.4637,0.0359945865959701,0
2015-10-28 08:00:00,0.717571259760908,28.06389771,3.718786223,0,1,1259.371,0.034839402679498255,0
2015-10-28 17:00:00,0.7192147614847728,28.18319092,3.352649612,0,1,1262.0603,0.0364829044033631,0
2015-10-28 18:00:00,0.7245252649354358,27.72121582,3.605309005,0,1,1270.75,0.04179340785402608,0
2015-10-28 19:00:00,0.7265177808393842,27.44606934,3.652379285,0,1,1274.0104,0.04378592375797452,0
2015-10-28 20:00:00,0.6902095502893317,27.30413208,3.620200227,0,1,1214.5984,0.00747769320792202,0
2015-10-28 21:00:00,0.6672918895240256,27.17824707,3.745491339,0,1,1177.0977,0.015439967557384082,0
2015-10-29 08:00:00,0.721539180034849,27.82528076,5.391181994,0,1,1265.8638,0.03880732295343925,0
2015-10-29 17:00:00,0.7336145450972034,29.08294067,6.844719638,0,1,1285.623,0.05088268801579365,0
2015-10-29 20:00:00,0.723753656979257,27.9263855,6.717070097,0,1,1269.4874,0.041021799897847266,0
2015-10-29 21:00:00,0.7028444625120515,27.67751465,8.079834059,0,1,1235.2732,0.02011260543064175,0
2015-10-29 22:00:00,0.6714499922753646,27.43010864,9.844565466,0,1,1183.9017,0.011281864806045094,0
2015-10-30 07:00:00,0.6331841411281097,27.35979614,6.841848399,0,1,1121.2864,0.04954771595329999,0
2015-10-30 08:00:00,0.7188670306697357,27.9586731,7.534176313,0,1,1261.4913,0.036135173588325964,0
2015-10-30 16:00:00,0.7350574751980538,29.43917236,4.908146643,0,1,1287.9841,0.052325618116644046,0
2015-10-30 17:00:00,0.7077949515108019,28.87966309,5.683107582,0,1,1243.3738,0.02506309442939214,0
2015-10-30 18:00:00,0.7382894772866387,28.24526367,5.92555465,0,1,1293.2727,0.05555762020522903,0
2015-10-30 19:00:00,0.7037832746000302,27.87954102,7.05118434,0,1,1236.8094,0.021051417518620497,0
2015-10-30 20:00:00,0.6890639330909689,27.5977417,8.465464036,0,1,1212.7238,0.006332076009559207,0
2015-10-30 21:00:00,0.6595921881447382,27.34908447,9.490527524,0,1,1164.4985,0.02313966893667152,0
2015-10-30 22:00:00,0.6224266697434835,27.14571533,9.912189505,0,1,1103.6837,0.060305187337926225,0
2015-10-31 08:00:00,0.6239892583567844,27.80733643,11.81367966,0,1,1106.2406,0.05874259872462528,0
2015-10-31 09:00:00,0.6850978461956659,28.22744141,12.78803314,0,1,1206.234,0.0023659891142562284,0
2015-10-31 10:00:00,0.7303079856106667,28.59188232,14.12295963,0,1,1280.2124,0.04757612852925697,0
2015-10-31 11:00:00,0.733337766035463,28.85622559,14.47055849,0,1,1285.1701,0.05060590895405326,0
2015-10-31 12:00:00,0.7117599383789217,29.00481567,13.73285658,0,1,1249.8618,0.029028081297512,0
2015-10-31 13:00:00,0.6620292372558185,29.01760254,12.47882273,0,1,1168.4863,0.020702619825591184,0
2015-10-31 14:00:00,0.6282698308011522,28.94512329,11.66342597,0,1,1113.245,0.054462026280257536,0
2015-10-31 15:00:00,0.6291779643532525,28.82244263,11.24725913,0,1,1114.731,0.05355389272815725,0
2015-10-31 18:00:00,0.6686750514812723,27.75664673,8.565838529,0,1,1179.361,0.014056805600137445,0
2015-10-31 19:00:00,0.6592312570035064,27.55349121,8.613974302,0,1,1163.9079,0.023500600077903333,0
2015-10-31 20:00:00,0.6445508442341953,27.3925415,8.457428735,0,1,1139.886,0.038181012847214424,0
2015-02-11 10:00:00,0.6405400840127428,27.14602051,4.257313734,0,1,1133.3231,0.04219177306866695,0
2015-02-11 11:00:00,0.6236820452096506,27.2557312,6.281781229,0,1,1105.7379,0.05904981187175906,0
2015-04-11 18:00:00,0.630792620919877,27.08614502,7.369645206,1,1,1117.3731,0.05193923616153273,0
2015-04-11 19:00:00,0.6282563860244724,26.75252686,7.3977455,1,1,1113.223,0.054475471056937286,0
2015-05-11 18:00:00,0.6499288160187425,27.50487671,6.669973611,1,1,1148.6861,0.03280304106266718,0
2015-05-11 19:00:00,0.6362311553121047,27.22207031,6.521595718,1,1,1126.2723,0.046500701769304986,0
2015-05-11 20:00:00,0.6310958006340068,27.02901611,6.632185564,1,1,1117.8692,0.05163605644740288,0
2015-06-11 08:00:00,0.6787450058765897,27.25588379,3.209500161,0,1,1195.8387,0.003986851204820008,0
2015-06-11 09:00:00,0.7326600881781791,27.74471436,2.731343964,0,1,1284.0612,0.04992823109676936,0
2015-06-11 14:00:00,0.742363977972078,28.30080566,2.990540736,0,1,1299.9399,0.05963212089066827,0
2015-06-11 15:00:00,0.7225549940256303,28.30617676,3.339490665,0,1,1267.526,0.03982313694422057,0
2015-06-11 16:00:00,0.6896577033192466,28.2418457,4.158222785,0,1,1213.6954,0.006925846237836875,0
2015-06-11 17:00:00,0.6434497170241185,28.00878296,4.66512509,0,1,1138.0842,0.03928214005729125,0
2015-06-11 18:00:00,0.6837141342248281,27.59963379,4.291846901,0,1,1203.9698,0.0009822771434183641,0
2015-06-11 19:00:00,0.688126893269007,27.36983643,4.054979125,0,1,1211.1905,0.005395036187597291,0
2015-06-11 20:00:00,0.6604692764852323,27.21358643,4.171516098,0,1,1165.9337,0.02226258059617736,0
2015-06-11 21:00:00,0.6387521120521913,27.04573975,4.73792298,0,1,1130.3974,0.04397974502921842,0
2015-07-11 09:00:00,0.6437394519615685,27.51738892,5.4858695,0,1,1138.5583,0.038992405119841256,0
2015-07-11 10:00:00,0.7002528595817746,27.86977539,4.296890589,0,1,1231.0325,0.017521002500364924,0
2015-07-11 11:00:00,0.7101774270510863,28.16802368,2.999359234,0,1,1247.2723,0.02744556996967662,0
2015-07-11 12:00:00,0.6964345430047072,28.39742432,2.582646836,0,1,1224.7845,0.013702685923297486,0
2015-07-11 13:00:00,0.6823341501238875,28.44133911,2.905142414,0,1,1201.7117,0.00039770695752217033,0
2015-07-11 14:00:00,0.6788047740201937,28.43892822,3.498538078,0,1,1195.9365,0.00392708306121603,0
2015-07-11 15:00:00,0.6407555060027261,28.38704834,3.537498082,0,1,1133.6756,0.04197635107868358,0
2015-07-11 18:00:00,0.665675399578763,27.71743164,3.50859331,0,1,1174.4526,0.017056457502646727,0
2015-07-11 19:00:00,0.6532178361829741,27.51033936,4.500015449,0,1,1154.068,0.029514020898435578,0
2015-07-11 20:00:00,0.6287602595868591,27.37627563,5.529987049,0,1,1114.0475,0.053971597494550605,0
2015-08-11 18:00:00,0.6286682850918449,28.31124268,2.814123036,0,1,1113.897,0.054063571989564796,0
2015-08-11 19:00:00,0.6242462980418538,28.06798706,2.815146048,0,1,1106.6612,0.05848555903955588,0
2015-09-11 08:00:00,0.6859092995809141,27.50209961,10.12493225,0,1,1207.5618,0.003177442499504357,0
2015-09-11 09:00:00,0.7314439470148686,27.80120239,11.61792844,0,1,1282.0712,0.04871208993345888,0
2015-09-11 16:00:00,0.7343241848554125,28.01027832,3.938755772,0,1,1286.7842,0.0515923277740028,0
2015-09-11 17:00:00,0.6775530041986816,27.64818726,4.474203288,0,1,1193.8882,0.005178852882728124,0
2015-09-11 18:00:00,0.7000943334421954,27.17223511,4.961512893,0,1,1230.7731,0.017362476360785695,0
2015-09-11 19:00:00,0.6868185942728186,26.91201172,5.554815441,0,1,1209.0497,0.00408673719140884,0
2015-09-11 20:00:00,0.6553738894614463,26.73180542,6.020926337,0,1,1157.596,0.027357967619963452,0
2015-09-11 21:00:00,0.6255163405371261,26.56612549,6.371378788,0,1,1108.7394,0.057215516544283584,0
2015-10-11 12:00:00,0.633976527375521,28.29940186,9.13078102,1,1,1122.583,0.048755329705888695,0
2015-10-11 13:00:00,0.6413217144388103,28.41231689,9.645270158,1,1,1134.6021,0.04141014264259946,0
2015-10-11 14:00:00,0.6340738186685858,28.51995239,9.762866888,1,1,1122.7422,0.0486580384128239,0
2015-10-11 18:00:00,0.6316541255419468,27.59664307,6.669201782,1,1,1118.7828,0.051077731539462934,0
2015-10-11 19:00:00,0.6294668437140047,27.35344849,7.340734862,1,1,1115.2037,0.05326501336740497,0
2015-11-11 08:00:00,0.7025153099338811,27.36055908,5.840294137,0,1,1234.7346,0.019783452852471406,0
2015-11-11 17:00:00,0.7070011596731014,28.01702271,4.706811064,0,1,1242.0749,0.024269302591691688,0
2015-11-11 18:00:00,0.7408200287082651,27.62926636,2.684993574,0,1,1297.4135,0.05808817162685542,0
2015-11-11 19:00:00,0.7319135363967217,27.59417114,1.577081919,0,1,1282.8396,0.04918167931531203,0
2015-11-11 20:00:00,0.6986619147122036,27.54570923,1.30561627,0,1,1228.4292,0.015930057630793915,0
2015-11-11 21:00:00,0.6725733644795845,27.31612549,2.663863496,0,1,1185.7399,0.01015849260182522,0
2015-11-11 22:00:00,0.63849739464673,27.04396973,3.486603923,0,1,1129.9806,0.044234462434679656,0
2015-12-11 08:00:00,0.6953098263228193,27.44442139,1.017313578,0,1,1222.9441,0.012577969241409637,0
2015-12-11 17:00:00,0.7170984925227487,29.55669556,5.729170464,0,1,1258.5974,0.034366635441339,0
2015-12-11 18:00:00,0.7427865106355518,28.69606934,6.382784204,0,1,1300.6313,0.06005465355414208,0
2015-12-11 19:00:00,0.7307176235110522,28.11419067,7.390125145,0,1,1280.8827,0.047985766429642474,0
2015-12-11 20:00:00,0.7010132228156394,27.6234375,7.988898313,0,1,1232.2767,0.01828136573422967,0
2015-12-11 21:00:00,0.6687629925432824,27.21831665,7.956573964,0,1,1179.5049,0.01396886453812729,0
2015-12-11 22:00:00,0.6314091861558891,26.91222534,7.672695915,0,1,1118.382,0.051322670925520564,0
2015-11-13 07:00:00,0.6276541822544592,27.00359497,9.028536721,0,1,1112.2376,0.05507767482695047,0
2015-11-13 08:00:00,0.706914990877108,27.70168457,11.03770991,0,1,1241.9339,0.024183133795698253,0
2015-11-13 17:00:00,0.705031194326402,28.76674805,7.253792564,0,1,1238.8514,0.022299337244992334,0
2015-11-13 19:00:00,0.7318105005172573,27.85018311,7.535129778,0,1,1282.671,0.04907864343584756,0
2015-11-13 20:00:00,0.70789817072813,27.57348022,8.340866064,0,1,1243.5427,0.025166313646720284,0
2015-11-13 21:00:00,0.6751058103924702,27.35177002,8.777506074,0,1,1189.8838,0.007626046688939514,0
2015-11-13 22:00:00,0.6433912933581826,27.17055664,8.46716769,0,1,1137.9886,0.03934056372322714,0
2015-11-14 08:00:00,0.6309905647001766,27.76314697,6.944350132,0,1,1117.697,0.05174129238123315,0
2015-11-14 09:00:00,0.6742671007781349,28.24361572,7.946782393,0,1,1188.5114,0.008464756303274812,0
2015-11-14 10:00:00,0.7037030337283002,28.62587891,10.00608143,0,1,1236.6781,0.02097117664689052,0
2015-11-14 11:00:00,0.7137512320304449,28.90786133,12.32279471,0,1,1253.1202,0.031019374949035172,0
2015-11-14 12:00:00,0.6893517735371595,29.08123169,14.27600385,0,1,1213.1948,0.006619916455749775,0
2015-11-14 13:00:00,0.6595136584264037,29.16710815,15.30416535,0,1,1164.37,0.02321819865500596,0
2015-11-14 14:00:00,0.6524320500986603,29.18355713,15.29916792,0,1,1152.7822,0.030299806982749367,0
2015-11-14 15:00:00,0.6340795021423642,29.07174072,14.54429911,0,1,1122.7515,0.04865235493904552,0
2015-11-14 17:00:00,0.627394698064539,28.29692993,11.91507968,0,1,1111.813,0.05533715901687075,0
2015-11-14 18:00:00,0.6722427451985037,27.67232666,10.2380324,0,1,1185.1989,0.010489111882906021,0
2015-11-14 19:00:00,0.6630077114350026,27.40819702,10.26167639,0,1,1170.0874,0.01972414564640712,0
2015-11-14 20:00:00,0.6534370471554765,27.25423584,10.32922634,0,1,1154.4267,0.02929480992593325,0
2015-11-16 08:00:00,0.6697362110370373,27.17449341,13.98047194,0,1,1181.0974,0.012995646044372422,0
2015-11-16 09:00:00,0.7045852555289811,27.61055908,16.92840573,0,1,1238.1217,0.021853398447571393,0
2015-11-16 10:00:00,0.7401839074334459,28.02788696,18.90681814,0,1,1296.3726,0.057452050352036155,0
2015-11-16 12:00:00,0.7309885357611504,28.66402588,10.2459415,0,1,1281.326,0.048256678679740705,0
2015-11-16 13:00:00,0.7383679458923519,28.78807983,7.685937014,0,1,1293.4011,0.055636088810942175,0
2015-11-16 14:00:00,0.73447782198529,28.73140869,7.157749258,0,1,1287.0356,0.05174596490388028,0
2015-11-16 15:00:00,0.7219761963895641,28.61467896,6.828130964,0,1,1266.5789,0.03924433930815441,0
2015-11-16 16:00:00,0.6888069545185206,28.34707031,8.264986887,0,1,1212.3033,0.006075097437110877,0
2015-11-16 17:00:00,0.6450663291946237,27.81069336,8.52676342,0,1,1140.7295,0.03766552788678601,0
2015-11-16 18:00:00,0.6663608387389485,27.30358276,7.294404679,0,1,1175.5742,0.01637101834246124,0
2015-11-16 19:00:00,0.6600829224935515,27.04595337,7.608821713,0,1,1165.3015,0.022648934587858216,0
2015-11-16 20:00:00,0.6278799322774377,26.81417236,9.202544818,0,1,1112.607,0.05485192480397205,0
2015-11-17 08:00:00,0.6673838640190398,26.59227905,8.75117133,0,1,1177.2482,0.015347993062369891,0
2015-11-17 09:00:00,0.7331346887949765,26.76064453,10.29690193,0,1,1284.8378,0.05040283171356674,0
2015-11-17 16:00:00,0.714081240185313,26.61446533,20.71283808,0,1,1253.6602,0.03134938310390334,0
2015-11-17 17:00:00,0.6678467310125531,26.35546265,20.22325932,0,1,1178.0056,0.014885126068856613,0
2015-11-17 18:00:00,0.6785378340904781,26.12539063,18.78430975,0,1,1195.4997,0.004194022990931634,0
2015-11-17 19:00:00,0.6581293964419743,26.03243408,18.13433394,0,1,1162.1049,0.024602460639435386,0
2015-11-17 20:00:00,0.6268698017604346,25.97576294,17.42747333,0,1,1110.9541,0.0558620553209751,0
2015-11-18 08:00:00,0.6600134985557865,26.0520874,22.28735675,0,1,1165.1879,0.022718358525623206,0
2015-11-18 09:00:00,0.7181949751736088,26.29665527,24.07471764,0,1,1260.3916,0.03546311809219904,0
2015-11-18 15:00:00,0.7330074523174884,26.54854736,25.31070892,0,1,1284.6296,0.05027559523607872,0
2015-11-18 16:00:00,0.6968068410934956,26.39217529,24.53063363,0,1,1225.3937,0.014074984012085845,0
2015-11-18 17:00:00,0.6497743844247884,26.20595703,23.00427506,0,1,1148.4334,0.0329574726566213,0
2015-11-18 18:00:00,0.6791888668448874,26.08852539,21.18029006,0,1,1196.565,0.00354299023652227,0
2015-11-18 19:00:00,0.6729844079702592,26.07598267,19.45280866,0,1,1186.4125,0.009747449111150552,0
2015-11-18 20:00:00,0.6480365859263011,26.04641113,17.35939444,0,1,1145.5898,0.03469527115510862,0
2015-11-19 08:00:00,0.6653504026588392,26.47142944,16.81137101,0,1,1173.9208,0.017381454422570553,0
2015-11-19 09:00:00,0.7147155891941153,26.69005737,17.36924694,0,1,1254.6982,0.031983732112705554,0
2015-11-19 12:00:00,0.7226583354682009,27.02114258,14.83744448,0,1,1267.6951,0.0399264783867912,0
2015-11-19 13:00:00,0.7194015827680009,27.10408936,15.04224073,0,1,1262.366,0.036669725686591215,0
2015-11-19 14:00:00,0.7202972493453617,27.10256348,14.88107046,0,1,1263.8316,0.03756539226395195,0
2015-11-19 15:00:00,0.7044016732146804,27.00826416,14.25647666,0,1,1237.8213,0.02166981613327068,0
2015-11-19 16:00:00,0.6685713433629737,26.79522095,13.33162501,0,1,1179.1913,0.014160513718435963,0
2015-11-19 17:00:00,0.6412619462952063,26.45583496,11.15876765,0,1,1134.5043,0.041469910786203434,0
2015-11-19 18:00:00,0.6508324272368686,26.07271729,9.04557742,0,1,1150.1647,0.03189942984454108,0
2015-11-19 19:00:00,0.6434896235658091,25.92138062,7.417517203,0,1,1138.1495,0.03924223351560063,0
2015-11-20 08:00:00,0.6482649637919943,26.68093262,8.535081356,0,1,1145.9635,0.034466893289415435,0
2015-11-20 09:00:00,0.7243003704891553,27.29763184,7.762938247,0,1,1270.382,0.04156851340774559,0
2015-11-20 16:00:00,0.7303157469135683,29.31160889,8.98726814,0,1,1280.2251,0.047583889832158555,0
2015-11-20 17:00:00,0.6937294539367284,28.80291138,6.579011977,0,1,1220.3581,0.010997596855318648,0
2015-11-20 18:00:00,0.7054608771665647,28.05529175,4.409467313,0,1,1239.5545,0.022729020085154983,0
2015-11-20 19:00:00,0.7044225126185341,27.52095947,4.095701428,0,1,1237.8554,0.021690655537124348,0
2015-11-20 20:00:00,0.6649716877448172,27.11837158,3.764442989,0,1,1173.3011,0.017760169336592524,0
2015-11-20 21:00:00,0.6280399862325486,26.86593018,3.063121312,0,1,1112.8689,0.05469187084886107,0
2015-11-21 09:00:00,0.6608613139506915,27.99013672,5.40543664,0,1,1166.5752,0.021870543130718234,0
2015-11-21 10:00:00,0.7068865735082166,28.42876587,4.726347922,0,1,1241.8874,0.024154716426806888,0
2015-11-21 11:00:00,0.7165028278032115,28.87334595,4.118047119,0,1,1257.6227,0.033770970721801796,0
2015-11-21 12:00:00,0.706668401450276,29.24550781,3.860193271,0,1,1241.5304,0.023936544368866275,0
2015-11-21 13:00:00,0.6958255557337328,29.65429077,3.622037598,0,1,1223.788,0.013093698652323127,0
2015-11-21 14:00:00,0.681687823041316,29.88936768,3.42641858,0,1,1200.6541,0.0010440340400936776,0
2015-11-21 15:00:00,0.6639395566841564,30.02831421,3.576139389,0,1,1171.6122,0.018792300397253325,0
2015-11-21 16:00:00,0.6497985850228122,29.91109619,4.494822805,0,1,1148.473,0.03293327205859753,0
2015-11-21 17:00:00,0.6429209706248742,29.40926514,5.525280613,0,1,1137.219,0.03981088645653552,0
2015-11-21 18:00:00,0.6797511029605887,28.61138306,5.471473426,0,1,1197.485,0.0029807541208209942,0
2015-11-21 19:00:00,0.6792966695088111,28.12966309,6.133279111,0,1,1196.7414,0.0034351875725986414,0
2015-11-21 20:00:00,0.6579777149159776,27.68972168,6.791358129,0,1,1161.8567,0.024754142165432147,0
2015-11-21 21:00:00,0.6358272619981188,27.30803833,7.288485442,0,1,1125.6114,0.04690459508329092,0
2015-11-22 12:00:00,0.6285461209619225,29.53951416,8.488004608,0,1,1113.6971,0.05418573611948718,0
2015-11-22 13:00:00,0.6318920369765583,29.69707642,7.707449181,0,1,1119.1721,0.05083982010485144,0
2015-11-22 14:00:00,0.6314792823324878,29.61705933,6.850146823,0,1,1118.4967,0.051252574748921864,0
2015-11-22 18:00:00,0.6460915545290808,28.1279541,1.781355156,0,1,1142.4071,0.03664030255232886,0
2015-11-22 19:00:00,0.6571791562938177,27.6970459,2.576253982,0,1,1160.55,0.025552700787591975,0
2015-11-22 20:00:00,0.6613527205383387,27.37365112,4.373146052,0,1,1167.3793,0.021379136543070998,0
2015-11-22 21:00:00,0.644334322217029,27.11977539,6.219477472,0,1,1139.5317,0.03839753486438069,0
2015-11-23 08:00:00,0.6965933135947716,27.68752441,15.84066191,0,1,1225.0443,0.013861456513361903,0
2015-11-23 17:00:00,0.7274049527623883,28.91640625,12.09667916,0,1,1275.4621,0.04467309568097855,0
