datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-08-19 10:00:00,0.8364613421113875,28.62316284,12.39320444,0,1,1453.9136,0.03162429149521773,2
2016-08-19 11:00:00,0.8576281873898752,28.98693237,13.34406771,0,1,1488.5494,0.052791136773705505,2
2016-08-19 12:00:00,0.849483952803456,29.23363647,14.18269793,0,1,1475.2228,0.044646902187286286,2
2016-08-19 13:00:00,0.8566261237388799,29.2890564,14.51269162,0,1,1486.9097,0.051789073122710194,2
2016-08-19 14:00:00,0.8228989236356241,29.29168091,14.04721454,0,1,1431.7211,0.01806187301945439,2
2016-08-19 15:00:00,0.7841055483415502,29.14986572,12.58671327,0,1,1368.2426,0.020731502274619507,2
2016-08-22 08:00:00,0.7597848029044629,27.67723999,5.943668613,0,1,1328.446,0.045052247711706794,2
2016-08-22 09:00:00,0.8298497509538458,28.16265259,7.237104273,0,1,1443.0949,0.025012700337676108,2
2016-08-22 10:00:00,0.870713988532339,28.68032227,8.514495374,0,1,1509.962,0.06587693791616922,2
2016-08-22 11:00:00,0.8880443056726202,29.11074219,9.294782947,0,1,1538.32,0.08320725505645044,2
2016-08-22 12:00:00,0.8820946253160745,29.40615234,9.166773596,0,1,1528.5844,0.0772575746999048,2
2016-08-22 13:00:00,0.8671795400810793,29.63607178,8.195223133,0,1,1504.1785,0.06234248946490961,2
2016-08-22 14:00:00,0.7987758775283514,29.71328125,7.642843422,0,1,1392.248,0.0060611730878182835,2
2016-08-22 15:00:00,0.7904455550101595,29.71209106,7.683877588,0,1,1378.6169,0.014391495606010274,2
2016-08-22 16:00:00,0.7557813761975629,29.53634033,8.169163109,0,1,1321.8951,0.04905567441860681,2
2016-08-23 10:00:00,0.7953276589857066,28.45162354,16.63462169,0,1,1386.6056,0.00950939163046316,2
2016-08-23 11:00:00,0.8087852082033673,28.69188843,17.1485874,0,1,1408.6265,0.003948157587197576,2
2016-08-23 12:00:00,0.8210781341974496,28.81963501,17.6785796,0,1,1428.7417,0.016241083581279847,2
2016-08-23 13:00:00,0.8247036404544041,28.88710938,18.98011085,0,1,1434.6742,0.019866589838234416,2
2016-08-23 14:00:00,0.820761081918291,28.81185303,20.57113167,0,1,1428.2229,0.015924031302121278,2
2016-08-23 15:00:00,0.7943409346026507,28.61452637,21.98514583,0,1,1384.991,0.010496116013519075,2
2016-08-23 16:00:00,0.7609878048542,28.24837646,22.92787235,0,1,1330.4145,0.04384924576196969,2
2016-08-24 09:00:00,0.7913432994166434,27.95119629,13.60427366,0,1,1380.0859,0.013493751199526338,2
2016-08-24 10:00:00,0.8268574325658892,28.3071228,14.57018621,0,1,1438.1985,0.022020381949719448,2
2016-08-24 11:00:00,0.849976887206635,28.74257813,15.50185653,0,1,1476.0294,0.045139836590465277,2
2016-08-24 12:00:00,0.8422429627594353,29.11678467,15.71952033,0,1,1463.3742,0.03740591214326561,2
2016-08-24 13:00:00,0.8696335173882519,29.31673584,14.65807624,0,1,1508.194,0.06479646677208217,2
2016-08-24 14:00:00,0.8810986729272067,29.43587646,12.48665323,0,1,1526.9547,0.07626162231103695,2
2016-08-24 15:00:00,0.8529366325674537,29.47582397,9.85854688,0,1,1480.8725,0.04809958195128394,2
2016-08-24 16:00:00,0.7904154264878724,29.32344971,8.216487596,0,1,1378.5676,0.014421624128297283,2
2016-08-24 19:00:00,0.7593271915963791,27.75585327,7.807896036,0,1,1327.6972,0.045509859019790655,2
2016-08-25 09:00:00,0.7948471304446458,27.61473999,11.21678654,0,1,1385.8193,0.009989920171523892,2
2016-08-25 10:00:00,0.8315458095320045,27.8277832,10.73064872,0,1,1445.8702,0.026708758915834796,2
2016-08-25 11:00:00,0.8344599037647331,28.00588379,9.782917186,0,1,1450.6386,0.02962285314856339,2
2016-08-25 12:00:00,0.810090207118007,28.11104736,9.321883708,0,1,1410.7619,0.0052531565018373305,2
2016-08-25 13:00:00,0.8018206305453592,28.17537842,8.831210813,0,1,1397.2302,0.0030164200708104882,2
2016-08-25 14:00:00,0.789249886574975,28.1814209,8.106679832,0,1,1376.6604,0.015587164041194757,2
2016-08-25 15:00:00,0.7577707753578267,28.1340271,8.167335249,0,1,1325.1504,0.04706627525834306,2
2016-08-26 09:00:00,0.7591755711830035,27.04458008,7.395055975,0,1,1327.4491,0.04566147943316623,2
2016-08-26 10:00:00,0.8038687589346653,27.10021362,7.128322421,0,1,1400.5816,0.000968291681504474,2
2016-08-26 11:00:00,0.8010948570551344,27.21798096,6.639417675,0,1,1396.0426,0.003742193561035334,2
2016-08-26 12:00:00,0.768825192969213,27.19420776,6.384557216,0,1,1343.239,0.03601185764695669,2
2016-08-26 13:00:00,0.7871083781003655,27.08898315,6.190218769,0,1,1373.1562,0.017728672515804234,2
2016-08-26 14:00:00,0.7818442591292479,27.05748901,6.530716069,0,1,1364.5424,0.022992791486921793,2
2016-08-26 15:00:00,0.7725259288629532,27.04122314,6.984764795,0,1,1349.2946,0.03231112175321649,2
2016-08-29 09:00:00,0.8102039988188153,27.6977478,3.122881918,0,1,1410.9481,0.005366948202645605,2
2016-08-29 10:00:00,0.8472880540959146,28.06673584,3.141933604,0,1,1471.6296,0.04245100347974484,2
2016-08-29 11:00:00,0.8701431966496596,28.43337402,3.341479272,0,1,1509.028,0.06530614603348983,2
2016-08-29 12:00:00,0.8616409032152085,28.68566284,3.2773014,0,1,1495.1155,0.05680385259903875,2
2016-08-29 13:00:00,0.8837234600108341,28.78273926,3.090562323,0,1,1531.2497,0.0788864093946644,2
2016-08-29 14:00:00,0.8696253894096228,28.81960449,3.416666288,0,1,1508.1807,0.06478833879345303,2
2016-08-29 15:00:00,0.8333593265682477,28.78310547,3.754251931,0,1,1448.8377,0.028522275952078013,2
2016-08-29 16:00:00,0.7779574353037346,28.65737305,3.52169147,0,1,1358.1823,0.0268796153124351,2
2016-08-30 09:00:00,0.7951353375665638,27.59957275,8.936830428,0,1,1386.2909,0.009701713049605876,2
2016-08-30 10:00:00,0.8456457746244752,27.81618652,10.83145862,0,1,1468.9423,0.040808724008305486,2
2016-08-30 11:00:00,0.8637999510121229,27.92458496,12.25924046,0,1,1498.6484,0.0589629003959532,2
2016-08-30 12:00:00,0.8560924272173126,27.85762939,13.41373485,0,1,1486.0364,0.05125537660114288,2
2016-08-30 13:00:00,0.8636447860667136,27.63369141,14.63148557,0,1,1498.3945,0.05880773545054385,2
2016-08-30 14:00:00,0.8704958775870195,27.42519531,16.07925891,0,1,1509.6051,0.06565882697084979,2
2016-08-30 15:00:00,0.829544310072729,27.19344482,17.27421009,0,1,1442.5951,0.024707259456559272,2
2016-08-30 16:00:00,0.7881235198523128,27.04659424,17.51689923,0,1,1374.8173,0.016713530763856954,2
2016-08-31 09:00:00,0.7673764571693417,26.90648804,13.42936584,0,1,1340.8684,0.03746059344682806,2
2016-08-31 10:00:00,0.815514196706372,27.21108398,14.7162114,0,1,1419.6373,0.010677146090202316,2
2016-08-31 11:00:00,0.8062782462535519,27.396875,15.72987746,0,1,1404.5243,0.0014411956373822088,2
2016-08-31 12:00:00,0.7862611127190522,27.49804077,16.47918609,0,1,1371.7698,0.018575937897117534,2
2016-08-31 13:00:00,0.8059057648268998,27.48439941,16.8137955,0,1,1403.9148,0.0010687142107300707,2
2016-08-31 14:00:00,0.8178693549049479,27.41915283,16.48179893,0,1,1423.4911,0.013032304288778218,2
2016-08-31 15:00:00,0.800369878028986,27.25640259,15.68497423,0,1,1394.8563,0.004467172587183765,2
2016-08-31 16:00:00,0.7442131847791439,27.02022705,15.03939258,0,1,1302.9658,0.06062386583702584,2
2016-01-09 09:00:00,0.7439856624901486,26.52242432,19.56669788,0,1,1302.5935,0.06085138812602109,2
2016-01-09 10:00:00,0.7913979952126818,26.80391846,21.5765807,0,1,1380.1754,0.013439055403487887,2
2016-01-09 11:00:00,0.8123874305516172,26.97365723,23.03748262,0,1,1414.5209,0.007550379935447493,2
2016-01-09 12:00:00,0.8191893264117994,27.00057373,23.84759325,0,1,1425.651,0.014352275795629699,2
2016-01-09 13:00:00,0.8303765417492095,26.95913086,23.86559963,0,1,1443.9569,0.02553949113303977,2
2016-01-09 14:00:00,0.8384028900891951,26.8593689,23.17022205,0,1,1457.0906,0.03356583947302538,2
2016-01-09 15:00:00,0.8170319897682805,26.73711548,21.68993613,0,1,1422.1209,0.012194939152110784,2
2016-01-09 16:00:00,0.7705776584968056,26.58675537,19.10927404,0,1,1346.1066,0.03425939211936413,2
2016-02-09 09:00:00,0.7877878893362876,27.41027222,9.860817688,0,1,1374.2681,0.017049161279882097,2
2016-02-09 10:00:00,0.8394132650566832,27.82390747,10.85441803,0,1,1458.7439,0.03457621444051351,2
2016-02-09 11:00:00,0.8566808806475396,28.1085144,11.6054988,0,1,1486.9993,0.05184383003136983,2
2016-02-09 12:00:00,0.8467175677763414,28.22399292,11.62838182,0,1,1470.6961,0.041880517160171715,2
2016-02-09 13:00:00,0.8676896471308359,28.17382202,10.81906391,0,1,1505.0132,0.06285259651466613,2
2016-02-09 14:00:00,0.8684912002714379,28.10094604,9.707956508,0,1,1506.3248,0.06365414965526817,2
2016-02-09 15:00:00,0.8178180814157009,27.96901855,8.680869781,0,1,1423.4072,0.012981030799531168,2
2016-03-09 10:00:00,0.7499677325359685,28.31133423,2.865728245,0,1,1312.3821,0.054869318080201235,2
2016-03-09 11:00:00,0.7587420382477008,28.86733398,2.406391062,0,1,1326.7397,0.04609501236846891,2
2016-03-09 12:00:00,0.7483005191150501,29.40029297,1.857433566,0,1,1309.654,0.05653653150111959,2
2016-05-09 09:00:00,0.7633413741246228,27.7348877,2.232741061,0,1,1334.2657,0.04149567649154695,2
2016-05-09 10:00:00,0.801259983357811,27.98775635,1.816017481,0,1,1396.3128,0.0035770672583587126,2
2016-05-09 11:00:00,0.8105619354416047,28.39208374,2.53748766,0,1,1411.5338,0.005724884825434984,2
2016-05-09 12:00:00,0.8117374367117695,28.57769165,4.037590853,0,1,1413.4573,0.006900386095599731,2
2016-05-09 13:00:00,0.8457716666242954,28.60900269,5.970193757,0,1,1469.1483,0.040934616008125646,2
2016-05-09 14:00:00,0.8457599941136325,28.50631104,8.793881804,0,1,1469.1292,0.04092294349746273,2
2016-05-09 15:00:00,0.8245021521420707,28.19527588,11.49199038,0,1,1434.3445,0.019665101525900952,2
2016-05-09 16:00:00,0.7843444375781019,27.75847778,12.77168113,0,1,1368.6335,0.02049261303806782,2
2016-06-09 09:00:00,0.775413744668535,28.09102783,3.428402729,0,1,1354.02,0.02942330594763476,2
2016-06-09 10:00:00,0.8283816424530314,28.76567993,6.526772725,0,1,1440.6926,0.02354459183686164,2
2016-06-09 11:00:00,0.8541742242608307,29.05025635,8.560335718,0,1,1482.8976,0.04933717364466095,2
2016-06-09 12:00:00,0.8605040251216876,29.20076904,8.727287159,0,1,1493.2552,0.05566697450551783,2
2016-06-09 13:00:00,0.879466232587792,29.40310059,7.938427603,0,1,1524.2835,0.07462918197162227,2
2016-06-09 14:00:00,0.8935363136084609,29.61000977,6.377960263,0,1,1547.3067,0.08869926299229114,2
2016-06-09 15:00:00,0.8664468608646507,29.70162354,4.747772815,0,1,1502.9796,0.061609810248481,2
2016-06-09 16:00:00,0.7881378202056905,29.46599731,4.596284247,0,1,1374.8407,0.01669923041047927,2
2016-07-09 09:00:00,0.7667463860440284,27.02102051,7.21216652,0,1,1339.8374,0.038090664572141275,2
2016-07-09 10:00:00,0.8122926448760246,27.32900391,5.426634526,0,1,1414.3658,0.00745559425985487,2
2016-07-09 11:00:00,0.8367585327886324,27.61293945,3.739018421,0,1,1454.3999,0.03192148217246271,2
2016-07-09 12:00:00,0.8319589308518024,27.83727417,2.173241486,0,1,1446.5462,0.027121880235632667,2
2016-07-09 13:00:00,0.8483259908555963,28.12032471,2.360862191,0,1,1473.328,0.04348894023942662,2
2016-07-09 14:00:00,0.853570309337422,28.35793457,3.929646753,0,1,1481.9094,0.048733258721252226,2
2016-07-09 15:00:00,0.8332670465101272,28.47106323,4.448404931,0,1,1448.6867,0.02842999589395745,2
2016-07-09 16:00:00,0.7648342332370525,28.41695557,4.142125801,0,1,1336.7085,0.04000281737911726,2
2016-08-09 09:00:00,0.7709700626379924,27.68004761,2.470968761,0,1,1346.7487,0.03386698797817733,2
2016-08-09 10:00:00,0.8187767551055928,28.16530762,2.873667553,0,1,1424.9759,0.013939704489423055,2
2016-08-09 11:00:00,0.8366469411421901,28.53496704,2.077614191,0,1,1454.2173,0.031809890526020346,2
2016-08-09 12:00:00,0.8408924349419479,28.79522095,0.189531196,0,1,1461.1643,0.03605538432577815,2
2016-08-09 13:00:00,0.8613682186990933,28.96730957,2.531097713,0,1,1494.6693,0.05653116808292358,2
2016-08-09 14:00:00,0.864069702122417,29.0364624,5.239660774,0,1,1499.0898,0.059232651506247236,2
2016-08-09 15:00:00,0.8293018763041434,28.9888855,7.929933869,0,1,1442.1984,0.0244648256879737,2
2016-08-09 16:00:00,0.7736769239719881,28.77504883,10.01862208,0,1,1351.178,0.031160126644181663,2
2016-09-09 09:00:00,0.7812408942194305,28.0765625,11.12044926,0,1,1363.5551,0.023596156396739176,2
2016-09-09 10:00:00,0.8303932254948168,28.57521973,9.54734204,0,1,1443.9842,0.02555617487864703,2
2016-09-09 11:00:00,0.8481921542150108,29.0107666,6.97268274,0,1,1473.109,0.043355103598841094,2
2016-09-09 12:00:00,0.8379705182936966,29.35231934,5.146992666,0,1,1456.3831,0.033133467677526895,2
2016-09-09 13:00:00,0.8662961571405943,29.58443604,4.487707534,0,1,1502.733,0.061459106524424545,2
2016-09-09 14:00:00,0.8708486196370009,29.69780884,5.065660634,0,1,1510.1823,0.06601156902083116,2
2016-09-09 15:00:00,0.8401840174361643,29.6385437,5.587926964,0,1,1460.0051,0.03534696681999461,2
2016-09-09 16:00:00,0.786623877238922,29.41237793,5.880765856,0,1,1372.3634,0.018213173377247704,2
2016-10-09 11:00:00,0.7471857026778085,28.69283447,4.779516269,0,0,1307.8298,0.05765134793836124,2
2016-12-09 09:00:00,0.7673122889170062,26.93850098,11.25573121,0,0,1340.7634,0.03752476169916352,2
2016-12-09 10:00:00,0.8060788357703418,27.11855469,13.10362433,0,0,1404.198,0.0012417851541720593,2
2016-12-09 11:00:00,0.8266947507680634,27.16582642,14.71615345,0,0,1437.9323,0.0218577001518937,2
2016-12-09 12:00:00,0.7936104554405877,27.2022644,15.7045436,0,0,1383.7957,0.011226595175582,2
2016-12-09 13:00:00,0.7865060521051098,27.14397583,15.94441635,0,0,1372.1706,0.018330998511059904,2
2016-12-09 14:00:00,0.7709285060555274,26.98171387,15.32732348,0,0,1346.6807,0.033908544560642295,2
2016-09-13 09:00:00,0.7752854692764852,27.11782227,9.730338346,0,0,1353.8101,0.029551581339684496,2
2016-09-13 10:00:00,0.7995883087155398,27.61824951,10.29058389,0,0,1393.5774,0.005248741900629961,2
2016-09-13 11:00:00,0.824886794980356,28.05025635,10.30624462,0,0,1434.9739,0.020049744364186273,2
2016-09-13 12:00:00,0.8259249761905229,28.21553955,10.55503571,0,0,1436.6727,0.021087925574353128,2
2016-09-13 13:00:00,0.8341993195476297,28.26778564,10.68880325,0,0,1450.2122,0.02936226893145999,2
2016-09-13 14:00:00,0.8350489683211728,28.24941406,10.56026923,0,0,1451.6025,0.03021191770500309,2
2016-09-13 15:00:00,0.7988693187262762,28.23082886,10.12019753,0,0,1392.4009,0.005967731889893524,2
2016-09-13 16:00:00,0.7480472684124996,28.07024536,9.471971637,0,0,1309.2396,0.05678978220367015,2
2016-09-14 09:00:00,0.7781922299946612,28.03264771,3.147018916,0,0,1358.5665,0.026644820621508525,2
2016-09-14 10:00:00,0.8287863302310938,28.68450317,5.055252075,0,0,1441.3548,0.0239492796149241,2
2016-09-14 11:00:00,0.8448984894915625,29.18282471,6.118480972,0,0,1467.7195,0.04006143887539282,2
2016-09-14 12:00:00,0.8570155333616245,29.43297729,5.825088278,0,0,1487.5469,0.05217848274545478,2
2016-09-14 13:00:00,0.8770850404125542,29.44313965,4.692183732,0,0,1520.3871,0.07224798979638447,2
2016-09-14 14:00:00,0.8772339718705938,29.34017334,3.733843882,0,0,1520.6308,0.0723969212544241,2
2016-09-14 15:00:00,0.8522692216305435,29.20913086,4.159612489,0,0,1479.7804,0.0474321710143738,2
2016-09-14 16:00:00,0.7980134364653633,28.97966919,5.85873896,0,0,1391.0004,0.006823614150806456,2
2016-09-14 19:00:00,0.7498032173595046,27.41466675,8.922064059,0,0,1312.1129,0.05503383325666511,2
2016-09-15 10:00:00,0.746370093634314,27.35482178,12.60014223,0,0,1306.4952,0.05846695698185578,2
2016-09-15 11:00:00,0.7644327233152962,27.4817749,13.55129203,0,0,1336.0515,0.04040432730087351,2
2016-09-15 13:00:00,0.7514238629630137,27.25133667,17.47993215,0,0,1314.7648,0.05341318765315606,2
2016-09-15 14:00:00,0.7518758519099406,27.18532715,17.43341544,0,0,1315.5044,0.05296119870622917,2
2016-09-16 09:00:00,0.767631663475773,27.47530518,2.441076551,0,0,1341.286,0.03720538714039667,2
2016-09-16 10:00:00,0.8136200721226712,28.08648071,2.84681072,0,0,1416.5379,0.008783021506501454,2
2016-09-16 11:00:00,0.8247986094678607,28.64769897,2.661214196,0,0,1434.8296,0.01996155885169093,2
2016-09-16 12:00:00,0.8335511590864201,29.10906372,1.730967927,0,0,1449.1516,0.028714108470250355,2
2016-09-16 13:00:00,0.852449137187568,29.43404541,0.852928733,0,0,1480.0748,0.04761208657139826,2
2016-09-16 14:00:00,0.864590076092547,29.55074463,0.603322809,0,0,1499.9413,0.059753025476377286,2
2016-09-16 15:00:00,0.8380392088800062,29.62386475,2.176854287,0,0,1456.4955,0.033202158263836434,2
2016-09-16 16:00:00,0.7793779370725783,29.55791626,3.986946608,0,0,1360.5067,0.025459113543591427,2
2016-09-17 10:00:00,0.7703696922466173,28.82857666,7.270497374,0,0,1345.7663,0.03446735836955239,2
2016-09-17 12:00:00,0.7668587721545476,29.39672241,10.13112608,0,0,1340.0213,0.03797827846162216,2
2016-09-17 13:00:00,0.7548058965368212,29.48769531,11.96961638,0,0,1320.2989,0.05003115407934855,2
2016-09-19 09:00:00,0.7659830894043427,27.96450195,11.59321681,0,1,1338.5884,0.03885396121182705,2
2016-09-19 10:00:00,0.7994690168788171,28.28502808,11.88578065,0,1,1393.3822,0.005368033737352618,2
2016-09-19 11:00:00,0.8164160356584812,28.59673462,10.89318945,0,1,1421.113,0.011578985042311474,2
2016-09-19 12:00:00,0.8005015146152057,28.83464966,8.961992538,0,1,1395.0717,0.004335536000964035,2
2016-09-19 13:00:00,0.8145774013348952,28.97838745,6.473087668,0,1,1418.1044,0.009740350718725477,2
2016-09-19 14:00:00,0.8037072993892649,29.05657349,3.541375373,0,1,1400.3174,0.0011297512269048404,2
2016-09-19 15:00:00,0.7724157428068,29.08031616,2.92151822,0,1,1349.1143,0.03242130780936969,2
2016-09-20 09:00:00,0.7653076116014245,28.02272949,5.101908686,0,1,1337.4831,0.03952943901474526,2
2016-09-20 10:00:00,0.8145289390262267,28.50542603,6.098039299,0,1,1418.0251,0.00969188841005697,2
2016-09-20 11:00:00,0.8410515110951187,28.94545898,5.879086882,0,1,1461.4246,0.03621446047894894,2
2016-09-20 12:00:00,0.8378412039870852,29.17958984,5.57478782,0,1,1456.1715,0.033004153370915446,2
2016-09-20 13:00:00,0.8579380894923448,29.39440308,6.082919998,0,1,1489.0565,0.05310103887617512,2
2016-09-20 14:00:00,0.8626287887380684,29.50072632,7.126023366,0,1,1496.732,0.05779173812189864,2
2016-09-20 15:00:00,0.8463361027943624,29.48201904,8.040301244,0,1,1470.0719,0.04149905217819272,2
2016-09-20 16:00:00,0.7924242594617006,29.27776489,8.262888548,0,1,1381.8547,0.012412791154469138,2
2016-09-21 09:00:00,0.7570959086811213,27.47081909,12.16319118,0,1,1324.0461,0.047741141935048415,2
2016-09-21 10:00:00,0.7708007806770693,27.69512329,12.34587693,0,1,1346.4717,0.03403626993910047,2
2016-09-21 11:00:00,0.7852355207088674,27.69442139,11.81439002,0,1,1370.0916,0.01960152990730235,2
2016-09-21 13:00:00,0.7460466245299218,27.79873047,10.63730645,0,1,1305.9659,0.05879042608624796,2
2016-09-22 10:00:00,0.7593314694798681,27.74126587,5.573328252,0,1,1327.7042,0.045505581136301654,2
2016-09-22 11:00:00,0.7897255872189552,28.10534058,5.118059988,0,1,1377.4388,0.015111463397214475,2
2016-09-22 12:00:00,0.7942228039057322,28.33587036,4.067490385,0,1,1384.7977,0.010614246710437536,2
2016-09-22 13:00:00,0.8069041006079972,28.48677979,3.207940389,0,1,1405.5484,0.0020670499918274965,2
2016-09-22 14:00:00,0.818224969248129,28.5453125,2.426022858,0,1,1424.073,0.013387918631959317,2
2016-09-22 15:00:00,0.8007143087624744,28.56801758,1.67508533,0,1,1395.4199,0.004122741853695322,2
2016-09-22 16:00:00,0.7710792708922052,28.55541382,0.139989544,0,1,1346.9274,0.03375777972396454,2
2016-09-23 09:00:00,0.7867107182737494,27.62832031,2.090148646,0,1,1372.5055,0.018126332342420337,2
2016-09-23 10:00:00,0.8334229448069918,28.26714478,4.678973465,0,1,1448.9418,0.028585894190822025,2
2016-09-23 11:00:00,0.8579888129680006,28.75011597,5.649063245,0,1,1489.1395,0.053151762351830834,2
2016-09-23 12:00:00,0.8518604393068558,29.03792725,5.831064949,0,1,1479.1115,0.04702338869068612,2
2016-09-23 13:00:00,0.8664744837694656,29.18935547,5.649145018,0,1,1503.0248,0.06163743315329584,2
2016-09-23 14:00:00,0.8734416281575671,29.27895508,5.442517364,0,1,1514.4253,0.06860457754139737,2
2016-09-23 15:00:00,0.8353329586722232,29.2789856,5.063411173,0,1,1452.0672,0.03049590805605351,2
2016-09-23 16:00:00,0.7791746764942281,29.16884766,4.303473784,0,1,1360.1741,0.02566237412194161,2
2016-09-23 18:00:00,0.756624058132281,28.40230713,2.63581845,0,1,1323.274,0.04821299248388877,2
